est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-67.04563591756343,9.999999483340645,-67.4,10.0,-0.5812971635012758,8.475219122061617e-07,0.2574896536957829,0,1
-67.10589664297456,9.999999685038363,-67.2,10.0,-0.15436103067875706,5.166593552985432e-07,0.018156775135575915,0,1
-67.45494404600078,9.999999807995671,-68.0,10.0,-0.8941033570254433,3.149616372155606e-07,0.6091704477968343,0,1
-67.0821451557239,9.999999882951895,-66.5,10.0,0.9549440460007759,1.920043288805573e-07,0.6948950629584282,0,1
-66.58161200350668,9.999999928646094,-65.8,10.0,1.2821421039660805,1.1704810454205017e-07,1.2526671823425248,0,1
-66.31551931386177,9.999999956501817,-65.9,10.0,0.6816104776277712,7.135390589496637e-08,0.3540265974123001,0,1
-66.19234429584768,9.999999973482995,-66.0,10.0,0.31551931386177046,4.349818283344575e-08,0.07586042531385837,0,1
-65.76590537322839,9.99999998383492,-65.1,10.0,1.0923458217265818,2.651700548028657e-08,0.9092507736234586,0,1
-65.50594317538594,9.999999990145577,-65.1,10.0,0.6659068991072985,1.616507994128824e-08,0.33790172153539094,0,1
-60.88627701046942,6.096117961970552,-53.672424,0.0,11.833518858979687,-9.999999990145577,182.90805182591217,1,1
-63.15588469089738,7.6201474563102405,-66.7,10.0,-5.813719937772767,3.9038820380294483,37.36892461337437,1,1
-64.14907610378694,8.549213814727489,-65.7,10.0,-2.544112257344807,2.3798525436897595,9.247967404901154,1,1
-64.75453730556268,9.11558362682661,-65.7,10.0,-1.5509208444552485,1.450786185272511,3.4367901545645516,0,1
-65.04555714739834,9.460849345632383,-65.5,10.0,-0.7454626944373217,0.8844163731733907,1.0195048246226053,0,1
-65.3791221530496,9.671327400846252,-65.9,10.0,-0.8544443784805651,0.5391506543676172,0.7778331236086697,0,1
-65.54342909085842,9.799637306271682,-65.8,10.0,-0.4208808987082193,0.328672599153748,0.21730100821199239,0,1
-65.4483984368413,9.877856538265034,-65.3,10.0,0.243426039100612,0.2003626937283176,0.07574536728275535,0,1
-65.35142542603434,9.925539904824644,-65.2,10.0,0.24840148859911437,0.12214346173496615,0.058387341357126914,0,1
-65.21423308540523,9.954608247590416,-65.0,10.0,0.35142542603433924,0.07446009517535579,0.09833353439221915,0,1
-65.75521954556582,9.972328652253793,-66.6,10.0,-1.3857653887158676,0.04539175240958393,1.464901814092631,0,1
-66.0459730489525,9.983131219980619,-66.5,10.0,-0.7447804544341778,0.02767134774620672,0.4232714760056106,0,1
-66.14514336530712,9.989716592702598,-66.3,10.0,-0.2540300028053082,0.01686878001938119,0.04939059389881006,0,1
-66.24463698468416,9.993731113600226,-66.4,10.0,-0.2548581605717857,0.010283407297402292,0.04957548337390318,0,1
-66.14913359179651,9.996178412897914,-66.0,10.0,0.2446369846841634,0.006268886399773521,0.04563443663453269,0,1
-66.6764959016613,9.997670315420077,-67.5,10.0,-1.350866408203487,0.0038215871020863545,1.3905661581952546,0,1
-66.9199057376712,9.99857979679726,-67.3,10.0,-0.6235071500965148,0.002329684579922997,0.2962458771137277,0,1
-66.75597949122745,9.99913422737376,-66.5,10.0,0.41990573767120054,0.0014202032027395006,0.13436060833201838,0,1
-66.18758346511815,9.9994722147937,-65.3,10.0,1.4559764394696373,0.0008657726262395471,1.615370783661697,0,1
-65.91915899161913,9.999678255912064,-65.5,10.0,0.687583465118152,0.0005277852062999244,0.36025870213085115,0,1
-61.1381782466686,6.095921828986368,-53.672424,0.0,12.246734675212878,-9.999678255912064,190.48545562175678,1,1
-62.68482612667394,7.62002789132934,-65.1,10.0,-3.961820227452492,3.904078171013632,23.575094769978058,1,1
-63.7838367967835,8.549140926504649,-65.5,10.0,-2.81517387332606,2.3799721086706596,10.355377425736682,1,1
-64.45380666608894,9.115539193306118,-65.5,10.0,-1.716163203216503,1.4508590734953515,3.8483331120642577,0,1
-64.8231899772815,9.460822258434117,-65.4,10.0,-0.9461948597899692,0.8844608066938822,1.2783221282588701,0,1
-65.16548507523001,9.671310888170646,-65.7,10.0,-0.8768069709606863,0.5391777415658829,0.8073569866397173,0,1
-65.17895810332438,9.799627239949837,-65.2,10.0,-0.034511873012178285,0.32868911182935356,0.08323304309976323,0,1
-65.38236552179039,9.877850401716486,-65.7,10.0,-0.5210388449178112,0.20037276005016302,0.23746720461890639,0,1
-65.50636508364346,9.925536163912259,-65.7,10.0,-0.317631426451797,0.12214959828351368,0.08824911627972687,0,1
-64.84021998679034,9.954605967086096,-63.8,10.0,1.7063658465829121,0.07446383608774099,2.2229717175900703,0,1
-64.31701391425158,9.972327262031456,-63.5,10.0,1.3402199867903448,0.045394032913904425,1.3702931931799207,0,1
-63.9199833817927,9.983130372484682,-63.3,10.0,1.0170146771910282,0.02767273796854397,0.7887497545002264,0,1
-63.59987094703385,9.989716076059077,-63.1,10.0,0.8199849076716035,0.01686962751531773,0.5125767118940291,0,1
-63.28761046738509,9.993730798648242,-62.8,10.0,0.7998717099733028,0.010283923940923145,0.4876136257396924,0,1
-63.44860277388459,9.996178220899468,-63.7,10.0,-0.4123902955543599,0.006269201351758014,0.1296225631385139,0,1
-63.66386174623847,9.99767019837556,-64.0,10.0,-0.5513972261154123,0.0038217791005319413,0.23169325587818212,0,1
-63.834124379787056,9.998579725445543,-64.1,10.0,-0.4361367278826265,0.0023298016244392983,0.14495095811196015,0,1
-63.976956714387235,9.999134183876912,-64.2,10.0,-0.3658725684551314,0.001420274554456924,0.10200691615744292,0,1
-64.18114664285459,9.999472188277508,-64.5,10.0,-0.5230432856127649,0.0008658161230883366,0.20846820567237423,0,1
-63.83715709035037,9.99967823974748,-63.3,10.0,0.8811474057940387,0.0005278117224918333,0.5916442734463133,0,1
-63.7445731642867,9.999803851154324,-63.6,10.0,0.23715861622927292,0.0003217602525200647,0.042858995717941134,0,1
-63.49293880916333,9.999880425349748,-63.1,10.0,0.6445746901656051,0.0001961488456760918,0.316599272709809,0,1
-63.33953953780052,9.999927105882609,-63.1,10.0,0.39294033504223336,0.00011957465025247416,0.11765669316856724,0,1
-63.05083143075646,9.999955562886122,-62.6,10.0,0.7395410636794253,7.289411739108687e-05,0.4167618594138279,0,1
-62.95290950135424,9.999972910611165,-62.8,10.0,0.2508321936959135,4.443711387835947e-05,0.04794352279398046,0,1
-62.81513719954245,9.999983485988999,-62.6,10.0,0.35291102723314793,2.708938883522194e-05,0.09490603629179331,0,1
-62.574995191332796,9.99998993286408,-62.2,10.0,0.6151364366029952,1.6514011001333984e-05,0.2883409207426338,0,1
-62.62379589182258,9.999993862955183,-62.7,10.0,-0.12500557160665693,1.006713591955588e-05,0.011907541918697903,0,1
-62.536429211415054,9.999996258785082,-62.4,10.0,0.2237943659436752,6.137044817222659e-06,0.03816468425585627,0,1
-62.912595880228864,9.999997719311251,-63.5,10.0,-0.9635707885849456,3.741214918306923e-06,0.707506813643063,0,1
-63.376143845336095,9.999998609665234,-64.1,10.0,-1.1874025938922301,2.2806887489679184e-06,1.0743835797792243,0,1
-63.619689928611976,9.999999152435525,-64.0,10.0,-0.6238561546639048,1.390334766426804e-06,0.296573473396583,0,1
-63.729120269405755,9.999999483314697,-63.9,10.0,-0.28031159726693033,8.475644754923906e-07,0.059874997431759114,0,1
-63.52255825599713,9.999999685022544,-63.2,10.0,0.5291195064663015,5.166853025428964e-07,0.2133393269173144,0,1
-63.31855767736993,9.999999807986027,-63.0,10.0,0.5225582559971329,3.1497745567321545e-07,0.2080811804012375,0,1
-63.077080354967116,9.999999882946017,-62.7,10.0,0.6185569144304779,1.920139727218384e-07,0.2915564861741956,0,1
-62.77371705360521,9.999999928642511,-62.3,10.0,0.7770811179065689,1.1705398250683174e-07,0.4601464630659901,0,1
-63.369561101996695,9.999999956499632,-64.3,10.0,-1.526285998152602,7.135748880671144e-08,1.7751506500177587,0,1
-63.38144468438078,9.999999973481662,-63.4,10.0,-0.030440423882211576,4.3500367752358216e-08,0.00070609765139873,0,1
-63.15445524094133,9.999999983834108,-62.8,10.0,0.5814454473202346,2.651833774791612e-08,0.2576210371647574,0,1
-63.01607979847208,9.999999990145081,-62.8,10.0,0.35445600388078446,1.6165891736363847e-08,0.09573881539280953,0,1
-62.97076421020361,9.999999993992326,-62.9,10.0,0.11607827259317105,9.854918658902534e-09,0.010267512700584881,0,1
-63.021215742286515,9.999999996337651,-63.1,10.0,-0.12923426391748194,6.007674357988435e-09,0.012726785447562325,0,1
-57.86906573349894,9.99999999776739,-49.82371,10.0,13.197504347022843,3.662348646571445e-09,132.72324856524884,1,1
-60.340586595019325,9.999999998638975,-64.2,10.0,-6.330931214743245,2.232610540886526e-09,30.54207684465232,1,1
-61.6911004804808,9.999999999170303,-63.8,10.0,-3.4594126420412223,1.3610250704232385e-09,9.119438774121242,1,1
-62.514389676797336,9.999999999494207,-63.8,10.0,-2.108898756579748,8.296971998333902e-10,3.3890255038576513,0,1
-59.0625907069781,6.096117967669587,-53.672424,0.0,8.841965360391086,-9.999999999494207,135.7760552322413,1,1
-60.83394117238879,7.620147459784439,-63.6,10.0,-4.537407767142994,3.9038820323304133,27.30174182073269,1,1
-61.95281702621432,8.549213816845402,-63.7,10.0,-2.8660595905506625,2.379852540215561,10.575237360481657,1,1
-62.986245435212865,9.115583628117715,-64.6,10.0,-2.6471814479067746,1.450786183154598,6.943745198229482,1,1
-63.46007970751835,9.460849346419456,-64.2,10.0,-1.2137515130293224,0.8844163718822848,1.7186366692283936,0,1
-63.358547955653464,9.67132740132606,-63.2,10.0,0.26007894457889336,0.5391506535805437,0.27304854117009625,0,1
-63.101458900365984,9.799637306564179,-62.7,10.0,0.6585471927140105,0.32867259867393983,0.4127910706541222,0,1
-63.02281231791814,9.877856538443345,-62.9,10.0,0.20145737448707735,0.20036269343582092,0.061517665832460725,0,1
-62.974868433480104,9.925539904933345,-62.9,10.0,0.12281079203923184,0.12214346155665545,0.022861597474137182,0,1
-62.78948539897636,9.954608247656681,-62.5,10.0,0.4748684334801041,0.07446009506665519,0.17605919015249022,0,1
-62.55935755109861,9.97232865229419,-62.2,10.0,0.5894846360369073,0.045391752343318714,0.266364195546822,0,1
-62.653301226496836,9.983131220005244,-62.8,10.0,-0.2406416859619398,0.02767134770581059,0.04471054808240114,0,1
-57.64478070446041,9.98971659271761,-49.82371,10.0,12.829589831233164,0.016868779994755556,125.4266059339691,1,1
-60.242900998533024,9.993731113609378,-64.3,10.0,-6.6552223472974035,0.0102834072823903,33.75122589424972,1,1
-61.31923992376632,9.996178412903491,-63.0,10.0,-2.757099001466976,0.006268886390621731,5.79255735623098,0,1
-61.936350605306096,9.997670315423479,-62.9,10.0,-1.580761602112588,0.003821587096508594,1.904139095218081,0,1
-62.46870294445586,9.998579796799335,-63.3,10.0,-1.363648631754451,0.0023296845765212737,1.416999200773018,0,1
-63.14457969980876,9.999134227375025,-64.2,10.0,-1.7312940037863243,0.0014202032006647158,2.2840484790981295,0,1
-63.088137490580905,9.999472214794471,-63.0,10.0,0.14457969980875873,0.000865772624974781,0.01592918609008381,0,1
-63.13180759248128,9.999678255912535,-63.2,10.0,-0.11186327235854776,0.0005277852055289856,0.00953560126465631,0,1
-63.19746762640221,9.999803861008731,-63.3,10.0,-0.1681916445792666,0.0003217440874649924,0.02155627915568554,0,1
-63.54980502237775,9.999880431357111,-64.1,10.0,-0.9025308477188858,0.00019613899126902368,0.6207082323292172,0,1
-63.53036172918125,9.999927109544767,-63.5,10.0,0.049805022377746866,0.00011956864288897862,0.0018902191458902299,0,1
-63.557547092915165,9.999955565118617,-63.6,10.0,-0.06963674493984229,7.289045523251048e-05,0.0036952240553248424,0,1
-63.73027548831361,9.999972911972119,-64.0,10.0,-0.4424529070848351,4.443488138328178e-05,0.14917549438916936,0,1
-63.32806838947015,9.999983486818651,-62.7,10.0,1.0302747253741558,2.708802788120579e-05,0.808852752359519,0,1
-63.31711052349556,9.999989933369847,-63.3,10.0,0.02806915240959995,1.651318134854307e-05,0.0006003743413757871,0,1
-63.07619815289352,9.999993863263505,-62.7,10.0,0.6171097605561044,1.006663015346021e-05,0.29019385162269884,0,1
-63.00741306826299,9.999996258973038,-62.9,10.0,0.1761966270146118,6.136736494966044e-06,0.02365693936683876,0,1
-63.1606749708296,9.999997719425831,-63.4,10.0,-0.3925884576159149,3.7410269619897463e-06,0.1174460539023392,0,1
-63.683531662471175,9.999998609735083,-64.5,10.0,-1.3393250291704035,2.2805741686227066e-06,1.3668955999758445,0,1
-63.22149486332613,9.999999152478106,-62.5,10.0,1.1835316624711751,1.390264916523165e-06,1.0673900188224599,0,1
-63.21310382009673,9.999999483340655,-63.2,10.0,0.02149410038667554,8.475218944425933e-07,0.00035204803293582756,0,1
-63.01279443955554,9.999999685038368,-62.7,10.0,0.5131030571572737,5.166593446404022e-07,0.20061923966417508,0,1
-62.89068347816838,9.999999807995673,-62.7,10.0,0.3127936766160886,3.1496163188649007e-07,0.07455543445456678,0,1
-57.7894917254298,9.999999882951897,-49.82371,10.0,13.066972082904705,1.9200432710420046e-07,130.11078649104033,1,1
-60.56535087027881,9.999999928646096,-64.9,10.0,-7.110509800449108,1.1704810276569333e-07,38.52696996020953,1,1
-61.94523559729579,9.999999956501819,-64.1,10.0,-3.5346476038422807,7.135390411860953e-08,9.52040929927358,1,1
-62.70835315583625,9.999999973482996,-63.9,10.0,-1.9547659285831145,4.3498181057088914e-08,2.911742040763739,0,1
-63.29067329577133,9.999999983834922,-64.2,10.0,-1.491643792405938,2.651700370392973e-08,1.695483726870061,0,1
-63.2552758085993,9.999999990145577,-63.2,10.0,0.09067253283187426,1.61650781649314e-08,0.006264910490469833,0,1
-63.272735307477326,9.999999993992628,-63.3,10.0,-0.04472342846124633,9.854423055344341e-09,0.0015241705053594529,0,1
-63.32241853780746,9.999999996337834,-63.4,10.0,-0.12726621840158003,6.007372377325737e-09,0.012342116880185045,0,1
-63.86020889822723,9.999999997767501,-64.7,10.0,-1.3775784104347295,3.6621656818169868e-09,1.446092358802116,0,1
-63.99285814454215,9.999999998639042,-64.2,10.0,-0.3397880500149597,2.2324986304056438e-09,0.08797911273958417,0,1
-64.15180211762788,9.999999999170344,-64.4,10.0,-0.4071433813367591,1.3609575688633413e-09,0.12631593290138407,0,1
-64.20965801401576,9.999999999494232,-64.3,10.0,-0.14820093412993174,8.29656343626084e-10,0.016736523734221347,0,1
-64.24492765096811,9.999999999691678,-64.3,10.0,-0.09034503774205405,5.057678720277181e-10,0.006219736453755017,0,1
-64.03219462227403,9.999999999812044,-63.7,10.0,0.5449268880286553,3.0832225661470147e-10,0.22627670748677556,0,1
-64.0977026708019,9.99999999988542,-64.2,10.0,-0.1678023259681538,1.879563171769405e-10,0.021456522109641454,0,1
-64.13763714996968,9.99999999993015,-64.2,10.0,-0.10229427744029351,1.1458034521183436e-10,0.00797381313201099,0,1
-64.12294345493424,9.999999999957419,-64.1,10.0,0.0376386758485836,6.984990363889665e-11,0.0010795233689724056,0,1
-63.957831617348894,9.999999999974042,-63.7,10.0,0.4229426919947912,4.2581049797263404e-11,0.136309594554057,0,1
-64.40372008432131,9.999999999984176,-65.1,10.0,-1.1421668567721994,2.595790249415586e-11,0.9940826248950392,0,1
-64.44130662760757,9.999999999990354,-64.5,10.0,-0.09627991567869287,1.582378672537743e-11,0.007063741181051349,0,1
-58.73476988971568,9.99999999999412,-49.82371,10.0,14.617595232343902,9.64561763794336e-12,162.82280770454915,1,1
-60.82929183655083,9.999999999996415,-64.1,10.0,-5.365228584405415,5.879741138414829e-12,21.935110928870607,1,1
-62.06709889935832,9.999999999997815,-64.0,10.0,-3.17070816344917,3.5846881019097054e-12,7.660831623680564,1,1
-62.665524810039386,9.999999999998668,-63.6,10.0,-1.532899574762773,2.184918912462308e-12,1.7905678528723217,0,1
-63.06937201854794,9.999999999999188,-63.7,10.0,-1.0344759529000669,1.3322676295501878e-12,0.8154628391007357,0,1
-63.58883408104271,9.999999999999504,-64.4,10.0,-1.3306295073309684,8.117950756059145e-13,1.3492041718566299,0,1
-70.23502805507844,6.096117967977622,-80.61341,0.0,-17.02457686866432,-9.999999999999504,297.0609463022606,1,1
